-0.342847616,0.039062508,0.5155436,-0.074665383,5.728971271,-0.294528671,0.40309922,1.544198545,0.461281675,-0.299516078,0.672927218,0.574452446,-0.18445648,-0.194247576,-0.325858039,-0.323293369,0.153439294,-0.170247208,-0.166100567,0.234700408,-0.115147131,0.501011257,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.042883042,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.284103474,0.200719432,-0.100055198,0.409494774,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,7.199945107,3.350205963,4.757496414,1.862434061,7.326785189,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,6.159557006,-0.345700579,-0.942584526,2.548467753,3.062298894,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.007810702,-0.14614757,0.217893206,0.251743082,-0.100055198,-0.005385509,1
1.024828806,0.031524376,0.297081946,0.68357772,0.600512968,-0.294528671,0.157506991,0.853166745,5.809766591,0.115520725,0.830180238,1.108971582,-0.18445648,2.774428418,1.168234555,0.25001993,3.185251858,0.382227662,-0.166100567,1.307825135,-0.115147131,-0.062110963,0.670961532,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.035715974,-0.311499112,-0.063126079,-0.167851596,0.038308265,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,0.057668904,0.368908468,0.240476533,0.617972272,-0.08187309,-0.100055198,1.377002155,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,3.229164492,-0.166100567,2.457601628,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,4.540438492,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.482734277,-0.301667273,-0.100055198,-0.45142281,0
-0.342847616,-0.164467063,-0.556904522,0.802517815,-0.365718307,1.897732366,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,3.078908007,-0.325858039,-0.323293369,2.83400528,-0.45775964,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,2.004407742,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.494938472,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.480848775,-0.14614757,-0.380816664,0.232118601,-0.100055198,-0.285798665,1
-0.342847616,-0.164467063,0.396382698,-0.000327824,0.228885555,-0.294528671,-0.259999798,0.784063565,-0.352290679,-0.299516078,-0.645578867,0.20697054,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.331490174,-0.166100567,-0.28482823,-0.115147131,-0.299215056,0.119611397,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.294394857,0.001736037,-0.069294574,-0.104131753,-0.154202426,-0.19079307,-0.14614757,-0.300519105,-0.301667273,-0.100055198,-0.205446357,0
-0.152009046,-0.164467063,-0.437743619,-0.476088203,-0.142741859,-0.294528671,-0.259999798,1.544198545,-0.352290679,-0.299516078,-0.427843917,-0.327548596,0.217449373,-0.194247576,-0.325858039,-0.323293369,-0.234780607,-0.807284558,-0.166100567,-0.540334117,-0.115147131,-0.299215056,-0.207114608,0.340449498,1.103553033,-0.207734815,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,0.176080567,-0.140881133,-0.186678823,-0.244959432,1.770237872,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.179617325,-0.203403057,-0.069294574,-0.104131753,0.280890484,0.296688914,0.912466046,-0.380816664,-0.234944039,-0.100055198,1.741047305,0
-0.342847616,-0.164467063,0.356662397,-0.476088203,-0.365718307,0.87807607,-0.259999798,-0.321587314,-0.352290679,2.086945543,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,2.242432097,0.111627726,-0.166100567,-0.693637649,0.771825803,1.064133478,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.130313717,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.31531584,1
-0.342847616,-0.164467063,5.222399246,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.151090217,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.903333161,-0.14614757,0.167178958,-0.301667273,-0.100055198,-0.416986107,0
1.883602373,-0.164467063,0.833306006,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.652827599,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.99629751,1.604385209,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.232900108,-0.301667273,-0.100055198,-0.318595526,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,0.777670923,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.325852676,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,0.758186446,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.316955683,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,5.745235756,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.456342339,0
-0.342847616,-0.164467063,0.912746608,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.355265601,-0.327548596,-0.18445648,-0.194247576,0.322022821,-0.323293369,0.560145858,0.585177615,-0.166100567,0.353936489,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,0.243630751,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.157660573,-0.203403057,-0.069294574,-0.104131753,-0.017999428,0.029476568,-0.14614757,-0.173733486,-0.301667273,-0.100055198,-0.002105823,0
-0.342847616,-0.164467063,0.654564653,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,1.580156176,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,0.415936174,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,8.255378406,-0.104131753,0.144687486,0.069197322,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.230044003,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,25.36230151,-0.179924036,-0.200966758,-0.142761592,-0.289004752,8.950929012,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.446503281,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,3.536369533,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.01656679,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.295511422,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.302197096,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,1.989899968,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.444863438,0
-0.342847616,-0.051395079,0.03889999,-0.253075525,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,1.023722415,0.173563094,-0.18445648,-0.194247576,-0.325858039,0.007464304,-0.345700579,0.523165129,-0.166100567,0.73719532,-0.115147131,0.145355118,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,0.7414648,-0.140881133,-0.186678823,-0.244959432,0.382413216,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.267048,3.527564215,-0.069294574,-0.104131753,-0.067183844,-0.165516226,-0.14614757,-0.283614356,-0.301667273,-0.100055198,0.07004727,0
-0.342847616,0.054138772,0.873026307,-0.04493036,-0.365718307,0.062351033,-0.259999798,-0.321587314,0.295553973,1.204992335,-0.645578867,0.140155648,-0.18445648,0.338591705,-0.140749222,-0.323293369,0.985339083,-0.615609603,0.092429749,-0.327412544,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,0.205339564,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.161386087,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.837734012,-0.211394662,0.007170327,1.176941307,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,8.583357154,1.780327333,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,0.88365136,-0.100055198,-0.436664223,1
-0.342847616,-0.028780683,1.627712023,0.609240161,2.34716181,1.56634407,-0.038966792,2.546194655,0.054495498,1.101233134,0.128589844,0.574452446,-0.18445648,5.400564875,-0.206859514,-0.323293369,1.872698858,-0.164609709,0.166295554,-0.148558423,-0.115147131,1.330875583,0.160452148,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,0.637383125,-0.142761592,-0.206964182,-0.088012316,-0.069294574,-0.104131753,-0.154202426,-0.161905248,-0.14614757,0.224936851,0.224268809,-0.069752333,1.959146426,1
-0.342847616,0.069215037,0.277221795,-0.476088203,0.005909107,-0.294528671,1.017079791,0.403996076,0.431149365,-0.299516078,-0.01656679,1.777120502,0.150465064,0.18635191,-0.048194813,0.360272487,0.042519323,0.483702639,0.609490382,0.745712183,0.180510514,-0.299215056,-0.002910855,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.197848563,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.443561506,-0.14614757,0.868726052,-0.176070597,0.014163296,1.180220993,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,3.758338379,1.560464885,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,1.734662639,2.642901872,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.441583752,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,2.811989591,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,5.781997421,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,45.37188722,-0.301667273,-0.100055198,-0.456342339,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,21.48597359,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.438304066,0
1.120248091,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,2.160782709,1.20919392,-0.18445648,-0.194247576,-0.325858039,-0.323293369,0.504685872,1.938177296,-0.166100567,-0.301861955,-0.115147131,-0.299215056,-0.207114608,0.218593944,1.324988971,-0.225647465,-0.227042722,0.721950246,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,2.954894164,-0.184400133,-0.114948376,1.228999444,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.289249272,-0.301667273,-0.100055198,-0.323515055,0
-0.215621902,-0.096623873,0.058760141,-0.416618155,0.451862003,-0.192563042,-0.259999798,-0.321587314,0.521546294,0.167400326,0.769698307,-0.327548596,-0.18445648,-0.194247576,-0.15397128,-0.235091323,-0.345700579,-0.209709698,-0.166100567,0.302835311,-0.115147131,-0.18066301,-0.207114608,0.201186007,0.334354512,-0.225647465,-0.153497371,-0.176673023,0.186670239,0.322502896,-0.140877355,-0.187380726,-0.140881133,0.138849325,-0.140337703,0.405543627,-0.063126079,0.326395934,-0.184400133,0.027781315,-0.179924036,-0.200966758,-0.142761592,-0.170501706,-0.152118283,-0.069294574,0.199433101,-0.10501801,0.307521847,-0.14614757,-0.342780978,-0.278117897,-0.100055198,1.490151323,0
0.579538808,0.054138772,-0.556904522,-0.04493036,-0.365718307,-0.294528671,3.32564674,-0.321587314,-0.352290679,-0.299516078,-0.29478367,-0.327548596,-0.18445648,-0.194247576,0.441021346,4.175010973,0.190412618,0.207465204,1.976007767,0.549824336,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.21084956,-0.121122051,0.007170327,-0.080818288,1
